backbone,dataset,N,alpha,seed,K,tau,method,phase0_kind,probe_size_actual,sigma,acc,mean_teacher,best_teacher,oracle,theta0_acc,m3_mean_gap,m3_clients_helped,m3_clients_evaluated,m3_gap,m3_student_acc_on_Di,m3_teacher_acc_on_Di,m4_mean,m4_clients_evaluated,m4_ood_acc,wall_clock_sec,phase_teacher_sec,phase_phase0_sec,phase_distill_sec,phase_aggregate_sec,phase_eval_sec,job_id,node,status,error
mpnet_st_agnews,AGNews,10,0.01,43,100,1.0,no_phase0,none,0,0.0,0.6481578947368422,0.3807105263157895,0.48947368421052634,0.9036842105263158,0.31,-0.31240351852322445,0,8,"[-0.2891644908616189, -0.4, -0.2701828129170002, -0.30259580648765416, null, -0.4176370491475093, -0.42592592592592593, 0.0, null, -0.39372206284608713]","[0.7095300261096605, 0.6, 0.7277488657592741, 0.697031767904361, null, 0.5810616929698709, 0.5740740740740741, 1.0, null, 0.6049436253252385]","[0.9986945169712794, 1.0, 0.9979316786762743, 0.9996275743920152, null, 0.9986987421173802, 1.0, 1.0, null, 0.9986656881713256]",0.6468070175438597,10,"[0.6317543859649123, 0.6692982456140351, 0.6275438596491228, 0.6317543859649123, 0.6481578947368422, 0.6692982456140351, 0.6317543859649123, 0.6692982456140351, 0.6481578947368422, 0.6410526315789473]",6.751844882965088,5.071101903915405,0.004808187484741211,0.8066377639770508,0.00038552284240722656,0.2879905700683594,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.01,44,100,1.0,no_phase0,none,0,0.0,0.6476315789473684,0.3727631578947369,0.4735526315789474,0.9044736842105263,0.28407894736842104,-0.34498173887400324,0,7,"[-0.3431372549019608, -0.29422557293925333, -0.3908045977011494, -0.3821388672602323, null, null, -0.278739458499778, null, -0.4329772628336068, -0.2928491579820418]","[0.6274509803921569, 0.7036394569169697, 0.6, 0.616506990757981, null, null, 0.7194851309365291, null, 0.5655828282490037, 0.706898416934117]","[0.9705882352941176, 0.997865029856223, 0.9908045977011494, 0.9986458580182133, null, null, 0.9982245894363071, null, 0.9985600910826106, 0.9997475749161588]",0.6564122807017544,10,"[0.6785964912280702, 0.6266666666666667, 0.6575438596491228, 0.6575438596491228, 0.6476315789473684, 0.6476315789473684, 0.627719298245614, 0.6476315789473684, 0.6626315789473685, 0.7105263157894737]",6.665480613708496,5.068077564239502,0.004848957061767578,0.7234601974487305,0.0003714561462402344,0.2865133285522461,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.01,42,100,1.0,raw_union_K20,raw_union,103,0.0,0.8060526315789474,0.3418157894736842,0.5098684210526315,0.9061842105263158,0.7322368421052632,-0.10818730738837479,0,5,"[null, null, null, null, 0.0, -0.02892144480929537, -0.3007240332321244, null, -0.1794024921183005, -0.03188856678215368]","[null, null, null, null, 1.0, 0.9705102298560242, 0.6979413432985219, null, 0.7863850939965638, 0.967757901435339]","[null, null, null, null, 1.0, 0.9994316746653196, 0.9986653765306462, null, 0.9657875861148643, 0.9996464682174927]",0.8075789473684211,10,"[0.8060526315789474, 0.8060526315789474, 0.8060526315789474, 0.8060526315789474, 0.8201754385964912, 0.7517543859649123, 0.843859649122807, 0.8060526315789474, 0.8307894736842105, 0.7989473684210526]",6.6953043937683105,5.219130277633667,0.06598114967346191,0.5441858768463135,0.00038051605224609375,0.2869746685028076,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.01,43,100,1.0,raw_union_K20,raw_union,127,0.0,0.799078947368421,0.3807105263157895,0.48947368421052634,0.9036842105263158,0.7446052631578948,-0.13398878062898226,0,8,"[-0.037859007832898195, -0.19999999999999996, -0.1848145182812917, -0.034374883616997476, null, -0.26909345700844156, -0.05555555555555558, 0.0, null, -0.2902128227366736]","[0.9608355091383812, 0.8, 0.8131171603949826, 0.9652526907750177, null, 0.7296052851089386, 0.9444444444444444, 1.0, null, 0.708452865434652]","[0.9986945169712794, 1.0, 0.9979316786762743, 0.9996275743920152, null, 0.9986987421173802, 1.0, 1.0, null, 0.9986656881713256]",0.7941052631578948,10,"[0.7457894736842106, 0.8221052631578948, 0.7947368421052632, 0.7457894736842106, 0.799078947368421, 0.8221052631578948, 0.7457894736842106, 0.8221052631578948, 0.799078947368421, 0.8444736842105263]",6.97652530670166,5.225345849990845,0.0634765625,0.8192915916442871,0.00037932395935058594,0.28754281997680664,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.01,44,100,1.0,raw_union_K20,raw_union,143,0.0,0.8317105263157895,0.3727631578947369,0.4735526315789474,0.9044736842105263,0.819078947368421,-0.14339779814447437,0,7,"[-0.11764705882352944, -0.19138005804450076, -0.193103448275862, -0.20823318324926376, null, null, -0.02263648468708379, null, -0.24619093861969654, -0.02459341531138437]","[0.8529411764705882, 0.8064849718117223, 0.7977011494252874, 0.7904126747689495, null, null, 0.9755881047492233, null, 0.752369152462914, 0.9751541596047745]","[0.9705882352941176, 0.997865029856223, 0.9908045977011494, 0.9986458580182133, null, null, 0.9982245894363071, null, 0.9985600910826106, 0.9997475749161588]",0.8354605263157893,10,"[0.8573684210526316, 0.8410526315789474, 0.8447368421052631, 0.8447368421052631, 0.8317105263157895, 0.8317105263157895, 0.7836842105263158, 0.8317105263157895, 0.8842105263157894, 0.8036842105263158]",6.8614418506622314,5.188769578933716,0.06942558288574219,0.7282731533050537,0.00037789344787597656,0.28682780265808105,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.01,42,100,1.0,warmup_only_labelled,warmup_only,100,0.0,0.7846052631578947,0.3418157894736842,0.5098684210526315,0.9061842105263158,0.7846052631578947,-0.1212414817619705,0,5,"[null, null, null, null, 0.0, -0.05418034857287202, -0.2794367888959327, null, -0.21913626582595203, -0.053454005515095715]","[null, null, null, null, 1.0, 0.9452513260924476, 0.7192285876347135, null, 0.7466513202889122, 0.946192462702397]","[null, null, null, null, 1.0, 0.9994316746653196, 0.9986653765306462, null, 0.9657875861148643, 0.9996464682174927]",0.7887412280701754,10,"[0.7846052631578947, 0.7846052631578947, 0.7846052631578947, 0.7846052631578947, 0.8121052631578948, 0.730701754385965, 0.8110526315789474, 0.7846052631578947, 0.8257894736842105, 0.7847368421052632]",6.001304388046265,5.124069452285767,0.009374380111694336,0.0,0.0,0.2892916202545166,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.01,43,100,1.0,warmup_only_labelled,warmup_only,100,0.0,0.7664473684210527,0.3807105263157895,0.48947368421052634,0.9036842105263158,0.7664473684210527,-0.19124243940177704,0,8,"[-0.0711488250652742, -0.4, -0.1853149186015478, -0.06912219284197985, null, -0.26779219912582164, -0.12962962962962965, 0.0, null, -0.4069317499499633]","[0.9275456919060052, 0.6, 0.8126167600747265, 0.9305053815500354, null, 0.7309065429915585, 0.8703703703703703, 1.0, null, 0.5917339382213623]","[0.9986945169712794, 1.0, 0.9979316786762743, 0.9996275743920152, null, 0.9986987421173802, 1.0, 1.0, null, 0.9986656881713256]",0.7587894736842106,10,"[0.7136842105263158, 0.777719298245614, 0.7521052631578947, 0.7136842105263158, 0.7664473684210527, 0.777719298245614, 0.7136842105263158, 0.777719298245614, 0.7664473684210527, 0.8286842105263158]",5.98016357421875,5.092257976531982,0.008949995040893555,0.0,0.0,0.29712867736816406,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.01,44,100,1.0,warmup_only_labelled,warmup_only,100,0.0,0.7756578947368421,0.3727631578947369,0.4735526315789474,0.9044736842105263,0.7756578947368421,-0.19926314518533178,0,7,"[-0.07843137254901955, -0.20665843813590412, -0.3425287356321839, -0.3354886759876774, null, null, -0.09542831779849081, null, -0.2405652479657101, -0.09574122822833653]","[0.8921568627450981, 0.7912065917203189, 0.6482758620689655, 0.6631571820305359, null, null, 0.9027962716378163, null, 0.7579948431169005, 0.9040063466878223]","[0.9705882352941176, 0.997865029856223, 0.9908045977011494, 0.9986458580182133, null, null, 0.9982245894363071, null, 0.9985600910826106, 0.9997475749161588]",0.7804254385964912,10,"[0.7833333333333333, 0.7745614035087719, 0.8101754385964912, 0.8101754385964912, 0.7756578947368421, 0.7756578947368421, 0.734561403508772, 0.7756578947368421, 0.7855263157894737, 0.7789473684210526]",5.9834020137786865,5.05562162399292,0.008978128433227539,0.0,0.0,0.33690929412841797,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,42,100,1.0,dp_avg_eps2_K20,dp_avg,4,3.6839918141871935,0.6876315789473684,0.43794736842105253,0.5530263157894737,0.9061842105263158,0.43842105263157893,-0.2723820466581564,0,9,"[null, -0.25, -0.23570190641247835, -0.30933333333333335, -0.31454659949622166, -0.2946428571428571, -0.3898720304290365, -0.18181818181818177, -0.28496319663512093, -0.19056031465617806]","[null, 0.75, 0.7140381282495667, 0.6845714285714286, 0.6804156171284634, 0.6160714285714286, 0.5835025626148341, 0.6883116883116883, 0.6814453685116145, 0.808939702009933]","[null, 1.0, 0.949740034662045, 0.993904761904762, 0.9949622166246851, 0.9107142857142857, 0.9733745930438706, 0.8701298701298701, 0.9664085651467355, 0.9995000166661111]",0.689078947368421,10,"[0.6876315789473684, 0.6842105263157895, 0.6286842105263157, 0.6917543859649122, 0.6917543859649122, 0.6842105263157895, 0.746578947368421, 0.6917543859649122, 0.6910526315789474, 0.6931578947368421]",6.901870489120483,5.072998285293579,0.06911301612854004,0.8972113132476807,0.00037670135498046875,0.2831752300262451,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,43,100,1.0,dp_avg_eps2_K20,dp_avg,4,3.6997761407199157,0.6732894736842105,0.44701315789473683,0.5864473684210526,0.9036842105263158,0.5005263157894737,-0.33904652291662085,0,9,"[-0.24036666100831772, -0.43947078280044094, -0.23032186904642538, -0.23496659242761686, null, -0.3520280774485326, -0.43137254901960786, -0.32644628099173556, -0.3923381770145311, -0.4041077164923792]","[0.7592089628246478, 0.5563395810363837, 0.7676392927571108, 0.7616926503340757, null, 0.6426720685918876, 0.5294117647058824, 0.628099173553719, 0.5891677675033025, 0.5937734946346798]","[0.9995756238329655, 0.9958103638368246, 0.9979611618035362, 0.9966592427616926, null, 0.9947001460404202, 0.9607843137254902, 0.9545454545454546, 0.9815059445178336, 0.997881211127059]",0.6621393762183235,9,"[0.5773684210526315, 0.7096491228070175, 0.6407017543859649, 0.6807894736842105, 0.6732894736842105, 0.5905263157894737, 0.7096491228070175, 0.7096491228070175, 0.6676315789473685, null]",6.897489547729492,5.072085618972778,0.06872153282165527,0.8960893154144287,0.0003790855407714844,0.282426118850708,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,44,100,1.0,dp_avg_eps2_K20,dp_avg,4,3.6905765292865302,0.6406578947368421,0.46236842105263154,0.7611842105263158,0.9044736842105263,0.35697368421052633,-0.3045650504608422,0,8,"[-0.3753106876553438, -0.3313890538227795, null, -0.2820926756352765, -0.2933901918976546, null, -0.28945272499715546, -0.3199541941024907, -0.2949308755760368, -0.25]","[0.6102497336962954, 0.6661660437986797, null, 0.7173692077727952, 0.7017057569296375, null, 0.7097508248947548, 0.5858574291440023, 0.6405529953917051, 0.75]","[0.9855604213516392, 0.9975550976214592, null, 0.9994618834080717, 0.9950959488272921, null, 0.9992035498919103, 0.905811623246493, 0.9354838709677419, 1.0]",0.6430311890838206,9,"[0.6439473684210526, 0.6328070175438596, 0.6406578947368421, 0.6373684210526316, 0.5878947368421052, 0.6406578947368421, 0.6373684210526316, 0.7226315789473684, 0.6439473684210526, null]",6.893770933151245,5.151043891906738,0.06557226181030273,0.8183417320251465,0.0003845691680908203,0.28041720390319824,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,42,100,1.0,dp_avg_eps8_K20,dp_avg,4,0.9209979535467984,0.786578947368421,0.43794736842105253,0.5530263157894737,0.9061842105263158,0.6767105263157894,-0.16824531767820827,0,9,"[null, 0.0, -0.16117850953206236, -0.22476190476190483, -0.24055415617128462, -0.2232142857142857, -0.2737323920961867, -0.11688311688311681, -0.19625274830322148, -0.07763074564181194]","[null, 1.0, 0.7885615251299827, 0.7691428571428571, 0.7544080604534005, 0.6875, 0.6996422009476839, 0.7532467532467533, 0.770155816843514, 0.9218692710242992]","[null, 1.0, 0.949740034662045, 0.993904761904762, 0.9949622166246851, 0.9107142857142857, 0.9733745930438706, 0.8701298701298701, 0.9664085651467355, 0.9995000166661111]",0.7844473684210527,10,"[0.786578947368421, 0.7694736842105263, 0.728421052631579, 0.791578947368421, 0.791578947368421, 0.7694736842105263, 0.8447368421052631, 0.791578947368421, 0.8036842105263158, 0.7673684210526316]",7.061368465423584,5.208805799484253,0.06966137886047363,0.9195160865783691,0.00037169456481933594,0.2828545570373535,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,43,100,1.0,dp_avg_eps8_K20,dp_avg,4,0.9249440351799789,0.7890789473684211,0.44701315789473683,0.5864473684210526,0.9036842105263158,0.7153947368421053,-0.2112871974582912,0,9,"[-0.08945849601086397, -0.26879823594266805, -0.16614860122330288, -0.08797327394209353, null, -0.18912234418429363, -0.27450980392156865, -0.20661157024793397, -0.2985468956406869, -0.3204155560112091]","[0.9101171278221015, 0.7270121278941566, 0.8318125605802333, 0.9086859688195991, null, 0.8055778018561266, 0.6862745098039216, 0.7479338842975206, 0.6829590488771466, 0.6774656551158499]","[0.9995756238329655, 0.9958103638368246, 0.9979611618035362, 0.9966592427616926, null, 0.9947001460404202, 0.9607843137254902, 0.9545454545454546, 0.9815059445178336, 0.997881211127059]",0.7668957115009746,9,"[0.7060526315789474, 0.8070175438596491, 0.7766666666666666, 0.751578947368421, 0.7890789473684211, 0.6768421052631579, 0.8070175438596491, 0.8070175438596491, 0.7807894736842105, null]",7.032673120498657,5.190307855606079,0.06937503814697266,0.9114365577697754,0.0003681182861328125,0.2819998264312744,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,44,100,1.0,dp_avg_eps8_K20,dp_avg,4,0.9226441323216326,0.7497368421052631,0.46236842105263154,0.7611842105263158,0.9044736842105263,0.615,-0.15112236465380335,0,8,"[-0.27281335069238966, -0.20942335231043274, null, -0.11103139013452912, -0.11812366737739877, null, -0.11776083741039933, -0.23696917644813442, -0.1428571428571428, 0.0]","[0.7127470706592496, 0.7881317453110265, null, 0.8884304932735426, 0.8769722814498934, null, 0.881442712481511, 0.6688424467983586, 0.7926267281105991, 1.0]","[0.9855604213516392, 0.9975550976214592, null, 0.9994618834080717, 0.9950959488272921, null, 0.9992035498919103, 0.905811623246493, 0.9354838709677419, 1.0]",0.7545224171539961,9,"[0.7539473684210526, 0.7407017543859649, 0.7497368421052631, 0.7455263157894737, 0.6705263157894736, 0.7497368421052631, 0.7455263157894737, 0.8810526315789474, 0.7539473684210526, null]",6.844191789627075,5.1034228801727295,0.065765380859375,0.8071398735046387,0.0003666877746582031,0.2803211212158203,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,42,100,1.0,labelled_probe_warmup,labelled,100,0.0,0.8247368421052632,0.43794736842105253,0.5530263157894737,0.9061842105263158,0.7846052631578947,-0.14702240448220896,0,9,"[null, 0.0, -0.10745233968804158, -0.2426666666666667, -0.24212846347607053, -0.1964285714285714, -0.21268091416046153, -0.11688311688311681, -0.17072937577669434, -0.034232192260257976]","[null, 1.0, 0.8422876949740035, 0.7512380952380953, 0.7528337531486146, 0.7142857142857143, 0.7606936788834091, 0.7532467532467533, 0.7956791893700411, 0.9652678244058531]","[null, 1.0, 0.949740034662045, 0.993904761904762, 0.9949622166246851, 0.9107142857142857, 0.9733745930438706, 0.8701298701298701, 0.9664085651467355, 0.9995000166661111]",0.8286052631578947,10,"[0.8247368421052632, 0.7860526315789473, 0.7544736842105263, 0.8505263157894737, 0.8505263157894737, 0.7860526315789473, 0.895, 0.8505263157894737, 0.863421052631579, 0.8247368421052632]",7.003849029541016,5.211623668670654,0.011596441268920898,0.9167904853820801,0.000385284423828125,0.2828664779663086,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,43,100,1.0,labelled_probe_warmup,labelled,100,0.0,0.8046052631578947,0.44701315789473683,0.5864473684210526,0.9036842105263158,0.7664473684210527,-0.19026796982447003,0,9,"[-0.04982176200984545, -0.23880926130099223, -0.1587954142852368, -0.05345211581291753, null, -0.15452018655485944, -0.27450980392156865, -0.17355371900826455, -0.2985468956406869, -0.3104025698858588]","[0.94975386182312, 0.7570011025358324, 0.8391657475182994, 0.9432071269487751, null, 0.8401799594855608, 0.6862745098039216, 0.78099173553719, 0.6829590488771466, 0.6874786412412002]","[0.9995756238329655, 0.9958103638368246, 0.9979611618035362, 0.9966592427616926, null, 0.9947001460404202, 0.9607843137254902, 0.9545454545454546, 0.9815059445178336, 0.997881211127059]",0.7798489278752437,9,"[0.7210526315789474, 0.8201754385964912, 0.7956140350877193, 0.7578947368421053, 0.8046052631578947, 0.6842105263157895, 0.8201754385964912, 0.8201754385964912, 0.7947368421052632, null]",7.008539438247681,5.223406553268433,0.011279582977294922,0.9119997024536133,0.00037217140197753906,0.28165459632873535,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,44,100,1.0,labelled_probe_warmup,labelled,100,0.0,0.8156578947368421,0.46236842105263154,0.7611842105263158,0.9044736842105263,0.7756578947368421,-0.1680929717593559,0,8,"[-0.2506805539117055, -0.17278474380915787, null, -0.048908819133034354, -0.046908315565032055, null, -0.051769257025827686, -0.14005153163469797, -0.13364055299539168, -0.5]","[0.7348798674399337, 0.8247703538123013, null, 0.9505530642750374, 0.9481876332622601, null, 0.9474342928660826, 0.765760091611795, 0.8018433179723502, 0.5]","[0.9855604213516392, 0.9975550976214592, null, 0.9994618834080717, 0.9950959488272921, null, 0.9992035498919103, 0.905811623246493, 0.9354838709677419, 1.0]",0.8232553606237817,9,"[0.8639473684210527, 0.8171929824561404, 0.8156578947368421, 0.7673684210526316, 0.753421052631579, 0.8156578947368421, 0.7673684210526316, 0.9447368421052632, 0.8639473684210527, null]",6.782552242279053,5.091379880905151,0.01158285140991211,0.819049596786499,0.0003707408905029297,0.28153562545776367,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,42,100,1.0,no_phase0,none,0,0.0,0.6819736842105263,0.43794736842105253,0.5530263157894737,0.9061842105263158,0.2838157894736842,-0.2552087011453932,0,9,"[null, 0.0, -0.2097053726169844, -0.34590476190476194, -0.3520151133501259, -0.3660714285714286, -0.3807175321535634, -0.16883116883116878, -0.2912723449001051, -0.18236058798040067]","[null, 1.0, 0.7400346620450606, 0.648, 0.6429471032745592, 0.5446428571428571, 0.5926570608903072, 0.7012987012987013, 0.6751362202466303, 0.8171394286857104]","[null, 1.0, 0.949740034662045, 0.993904761904762, 0.9949622166246851, 0.9107142857142857, 0.9733745930438706, 0.8701298701298701, 0.9664085651467355, 0.9995000166661111]",0.6827236842105264,10,"[0.6819736842105263, 0.6642105263157895, 0.616578947368421, 0.6921052631578948, 0.6921052631578948, 0.6642105263157895, 0.7473684210526316, 0.6921052631578948, 0.6997368421052632, 0.6768421052631579]",6.880542516708374,5.107773303985596,0.004940032958984375,0.9034924507141113,0.0003781318664550781,0.2826526165008545,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,43,100,1.0,no_phase0,none,0,0.0,0.6780263157894737,0.44701315789473683,0.5864473684210526,0.9036842105263158,0.31,-0.3320698538041596,0,9,"[-0.23595314887115937, -0.3832414553472987, -0.2607373241084261, -0.23162583518930957, null, -0.31801479248127384, -0.4509803921568628, -0.31818181818181823, -0.39894319682959056, -0.39095072107169704]","[0.7636224749618061, 0.6125689084895259, 0.7372238376951101, 0.765033407572383, null, 0.6766853535591464, 0.5098039215686274, 0.6363636363636364, 0.582562747688243, 0.6069304900553619]","[0.9995756238329655, 0.9958103638368246, 0.9979611618035362, 0.9966592427616926, null, 0.9947001460404202, 0.9607843137254902, 0.9545454545454546, 0.9815059445178336, 0.997881211127059]",0.6638742690058479,9,"[0.611578947368421, 0.696140350877193, 0.6631578947368421, 0.6610526315789473, 0.6780263157894737, 0.5994736842105263, 0.696140350877193, 0.696140350877193, 0.6731578947368421, null]",6.903320789337158,5.111964225769043,0.0050048828125,0.9252171516418457,0.0003695487976074219,0.28129076957702637,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,44,100,1.0,no_phase0,none,0,0.0,0.6746052631578947,0.46236842105263154,0.7611842105263158,0.9044736842105263,0.28407894736842104,-0.34156911086702774,0,8,"[-0.32595573440643866, -0.2817924627152387, null, -0.269118086696562, -0.28358208955223885, null, -0.27898509500512003, -0.2804466075007157, -0.2626728110599078, -0.75]","[0.6596046869452006, 0.7157626349062205, null, 0.7303437967115097, 0.7115138592750533, null, 0.7202184548867903, 0.6253650157457773, 0.6728110599078341, 0.25]","[0.9855604213516392, 0.9975550976214592, null, 0.9994618834080717, 0.9950959488272921, null, 0.9992035498919103, 0.905811623246493, 0.9354838709677419, 1.0]",0.6733040935672515,9,"[0.6576315789473685, 0.66, 0.6746052631578947, 0.6915789473684211, 0.6278947368421053, 0.6746052631578947, 0.6915789473684211, 0.7242105263157895, 0.6576315789473685, null]",6.908956527709961,5.2167041301727295,0.004960775375366211,0.8269033432006836,0.0003733634948730469,0.28134846687316895,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,42,100,1.0,raw_union_K20,raw_union,227,0.0,0.8497368421052631,0.43794736842105253,0.5530263157894737,0.9061842105263158,0.8397368421052631,-0.10142764540346288,0,9,"[null, 0.0, -0.1109185441941074, -0.1417142857142858, -0.15302267002518888, -0.0803571428571428, -0.20294620120555718, -0.06493506493506485, -0.1202561896568205, -0.03869871004299852]","[null, 1.0, 0.8388214904679376, 0.8521904761904762, 0.8419395465994962, 0.8303571428571429, 0.7704283918383135, 0.8051948051948052, 0.846152375489915, 0.9608013066231126]","[null, 1.0, 0.949740034662045, 0.993904761904762, 0.9949622166246851, 0.9107142857142857, 0.9733745930438706, 0.8701298701298701, 0.9664085651467355, 0.9995000166661111]",0.8468684210526316,10,"[0.8497368421052631, 0.84, 0.805, 0.8498245614035088, 0.8498245614035088, 0.84, 0.8944736842105263, 0.8498245614035088, 0.8594736842105263, 0.8305263157894737]",7.0287909507751465,5.185484170913696,0.06928086280822754,0.9099740982055664,0.000370025634765625,0.28273797035217285,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,43,100,1.0,raw_union_K20,raw_union,264,0.0,0.8431578947368421,0.44701315789473683,0.5864473684210526,0.9036842105263158,0.835,-0.1260384454708842,0,9,"[-0.036835851298591016, -0.12039691289966914, -0.167285002841004, -0.027839643652561197, null, -0.07897960145098226, -0.07843137254901966, -0.06198347107438018, -0.27344782034346105, -0.2891463331282892]","[0.9627397725343745, 0.8754134509371555, 0.8306761589625322, 0.9688195991091314, null, 0.915720544589438, 0.8823529411764706, 0.8925619834710744, 0.7080581241743725, 0.7087348779987698]","[0.9995756238329655, 0.9958103638368246, 0.9979611618035362, 0.9966592427616926, null, 0.9947001460404202, 0.9607843137254902, 0.9545454545454546, 0.9815059445178336, 0.997881211127059]",0.8124366471734893,9,"[0.7968421052631579, 0.8307017543859649, 0.8514035087719298, 0.7657894736842106, 0.8431578947368421, 0.7131578947368421, 0.8307017543859649, 0.8307017543859649, 0.8494736842105263, null]",6.996134042739868,5.144288539886475,0.07981014251708984,0.9115326404571533,0.00038242340087890625,0.281482458114624,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,44,100,1.0,raw_union_K20,raw_union,229,0.0,0.8371052631578947,0.46236842105263154,0.7611842105263158,0.9044736842105263,0.8189473684210526,-0.1056781293228509,0,8,"[-0.1909101668836548, -0.10418776850267186, null, -0.02714499252615843, -0.02558635394456288, null, -0.02548640345886899, -0.1668098100963833, -0.055299539170506895, -0.25]","[0.7946502544679844, 0.8933673291187874, null, 0.9723168908819133, 0.9695095948827293, null, 0.9737171464330413, 0.7390018131501097, 0.880184331797235, 0.75]","[0.9855604213516392, 0.9975550976214592, null, 0.9994618834080717, 0.9950959488272921, null, 0.9992035498919103, 0.905811623246493, 0.9354838709677419, 1.0]",0.8394931773879142,9,"[0.8294736842105264, 0.8191228070175438, 0.8371052631578947, 0.8447368421052631, 0.7436842105263158, 0.8371052631578947, 0.8447368421052631, 0.97, 0.8294736842105264, null]",6.896066427230835,5.157099723815918,0.06658387184143066,0.8122551441192627,0.0003719329833984375,0.28045177459716797,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,42,100,1.0,warmup_only_labelled,warmup_only,100,0.0,0.7846052631578947,0.43794736842105253,0.5530263157894737,0.9061842105263158,0.7846052631578947,-0.1844448889314959,0,9,"[null, 0.0, -0.12305025996533792, -0.3036190476190477, -0.3013224181360201, -0.2410714285714286, -0.25445637107952157, -0.16883116883116878, -0.213555109454163, -0.05409819672677574]","[null, 1.0, 0.8266897746967071, 0.6902857142857143, 0.693639798488665, 0.6696428571428571, 0.7189182219643491, 0.7012987012987013, 0.7528534556925724, 0.9454018199393354]","[null, 1.0, 0.949740034662045, 0.993904761904762, 0.9949622166246851, 0.9107142857142857, 0.9733745930438706, 0.8701298701298701, 0.9664085651467355, 0.9995000166661111]",0.7887500000000001,10,"[0.7846052631578947, 0.743421052631579, 0.7036842105263158, 0.8121052631578948, 0.8121052631578948, 0.743421052631579, 0.8655263157894737, 0.8121052631578948, 0.8257894736842105, 0.7847368421052632]",6.1630518436431885,5.188892364501953,0.009390830993652344,0.0,0.0,0.28339147567749023,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,43,100,1.0,warmup_only_labelled,warmup_only,100,0.0,0.7664473684210527,0.44701315789473683,0.5864473684210526,0.9036842105263158,0.7664473684210527,-0.22941573465783133,0,9,"[-0.06925819046002368, -0.26857772877618513, -0.18513319295430997, -0.06792873051224935, null, -0.18240919583549253, -0.2941176470588236, -0.21074380165289264, -0.380449141347424, -0.4061239833230811]","[0.9303174333729418, 0.7272326350606395, 0.8128279688492263, 0.9287305122494433, null, 0.8122909502049277, 0.6666666666666666, 0.743801652892562, 0.6010568031704095, 0.5917572278039779]","[0.9995756238329655, 0.9958103638368246, 0.9979611618035362, 0.9966592427616926, null, 0.9947001460404202, 0.9607843137254902, 0.9545454545454546, 0.9815059445178336, 0.997881211127059]",0.7324122807017545,9,"[0.6657894736842105, 0.777719298245614, 0.7521052631578947, 0.7042105263157895, 0.7664473684210527, 0.5989473684210527, 0.777719298245614, 0.777719298245614, 0.7710526315789473, null]",6.092507600784302,5.22183632850647,0.009410858154296875,0.0,0.0,0.28185176849365234,1117940,ai05,success,
mpnet_st_agnews,AGNews,10,0.05,44,100,1.0,warmup_only_labelled,warmup_only,100,0.0,0.7756578947368421,0.46236842105263154,0.7611842105263158,0.9044736842105263,0.7756578947368421,-0.2065060306127912,0,8,"[-0.3123446561723281, -0.20694352275505568, null, -0.09548579970104631, -0.09850746268656718, null, -0.09489134144953915, -0.18719343448802372, -0.15668202764976957, -0.5]","[0.6732157651793111, 0.7906115748664035, null, 0.9039760837070254, 0.896588486140725, null, 0.9043122084423711, 0.7186181887584693, 0.7788018433179723, 0.5]","[0.9855604213516392, 0.9975550976214592, null, 0.9994618834080717, 0.9950959488272921, null, 0.9992035498919103, 0.905811623246493, 0.9354838709677419, 1.0]",0.7822027290448343,9,"[0.8257894736842105, 0.7745614035087719, 0.7756578947368421, 0.7255263157894737, 0.7123684210526315, 0.7756578947368421, 0.7255263157894737, 0.8989473684210526, 0.8257894736842105, null]",6.064094305038452,5.18497896194458,0.009626626968383789,0.0,0.0,0.29061031341552734,1117940,ai05,success,
